Target_us;measured_time_us;Jitter_us
5000.0;5367.296;367.2960000000003
5000.0;4604.16;395.84000000000015
5000.0;5083.136;83.13600000000042
5000.0;4888.832;111.16799999999967
5000.0;5030.912;30.912000000000262
5000.0;5067.008;67.00799999999981
5000.0;5783.296;783.2960000000003
5000.0;4244.992;755.0079999999998
5000.0;4915.2;84.80000000000018
5000.0;5007.104;7.104000000000269
5000.0;5056.256;56.25600000000031
5000.0;4928.256;71.74399999999969
5000.0;5052.16;52.159999999999854
5000.0;6402.304;1402.304
5000.0;3660.8;1339.1999999999998
5000.0;4878.592;121.40800000000036
5000.0;5457.92;457.9200000000001
5000.0;4571.648;428.35199999999986
5000.0;5003.52;3.5200000000004366
5000.0;5018.88;18.88000000000011
5000.0;4996.864;3.136000000000422
5000.0;4958.464;41.53600000000006
5000.0;5374.976;374.97599999999966
5000.0;4659.712;340.28799999999956
5000.0;4932.864;67.13600000000042
5000.0;5092.352;92.35199999999986
5000.0;4975.872;24.1279999999997
5000.0;5009.92;9.920000000000073
5000.0;4979.2;20.800000000000182
5000.0;5004.288;4.287999999999556
5000.0;4992.512;7.488000000000284
5000.0;5022.464;22.463999999999942
5000.0;5041.664;41.66399999999976
5000.0;4980.992;19.00799999999981
5000.0;4937.216;62.78399999999965
5000.0;4967.168;32.832000000000335
5000.0;5019.392;19.391999999999825
5000.0;6120.448;1120.4480000000003
5000.0;3954.688;1045.312
5000.0;5587.456;587.4560000000001
5000.0;4357.376;642.6239999999998
5000.0;5002.496;2.4960000000000946
5000.0;5004.288;4.287999999999556
5000.0;4955.392;44.608000000000175
5000.0;5054.976;54.97599999999966
5000.0;5031.168;31.167999999999665
5000.0;4945.92;54.07999999999993
5000.0;5037.568;37.56800000000021
5000.0;4999.68;0.31999999999970896
5000.0;5026.304;26.304000000000087
5000.0;5317.888;317.8879999999999
5000.0;4652.288;347.71200000000044
5000.0;4971.008;28.99200000000019
5000.0;5769.728;769.7280000000001
5000.0;4230.144;769.8559999999998
5000.0;5002.496;2.4960000000000946
5000.0;5118.72;118.72000000000025
5000.0;4912.384;87.61599999999999
5000.0;5368.576;368.576
5000.0;4557.568;442.4319999999998
5000.0;5085.696;85.69599999999991
5000.0;4997.888;2.11200000000008
5000.0;4976.64;23.359999999999673
5000.0;5002.752;2.7520000000004075
5000.0;4968.448;31.55199999999968
5000.0;5019.136;19.136000000000422
5000.0;5041.664;41.66399999999976
5000.0;5018.368;18.368000000000393
5000.0;6924.032;1924.0320000000002
5000.0;2962.944;2037.056
5000.0;5080.064;80.0640000000003
5000.0;5012.48;12.479999999999563
5000.0;6241.792;1241.7920000000004
5000.0;3732.224;1267.7759999999998
5000.0;5023.744;23.743999999999687
5000.0;4999.68;0.31999999999970896
5000.0;4968.96;31.039999999999964
5000.0;5016.576;16.576000000000022
5000.0;4963.072;36.927999999999884
5000.0;5006.336;6.33600000000024
5000.0;5004.288;4.287999999999556
5000.0;5019.136;19.136000000000422
5000.0;4990.976;9.024000000000342
5000.0;4994.56;5.4399999999996
5000.0;4979.712;20.287999999999556
5000.0;5107.968;107.96799999999985
5000.0;4897.536;102.46399999999994
5000.0;5055.232;55.23199999999997
5000.0;6448.384;1448.384
5000.0;3503.616;1496.384
5000.0;5007.872;7.872000000000298
5000.0;5068.544;68.54399999999987
5000.0;4879.872;120.1279999999997
5000.0;5066.24;66.23999999999978
5000.0;4957.184;42.8159999999998
5000.0;5029.12;29.11999999999989
5000.0;5014.528;14.528000000000247
5000.0;4993.536;6.463999999999942
5000.0;4988.928;11.072000000000116
5000.0;4985.856;14.144000000000233
5000.0;5054.72;54.720000000000255
5000.0;4976.896;23.10400000000027
5000.0;4960.512;39.488000000000284
5000.0;5857.024;857.0240000000003
5000.0;4143.872;856.1279999999997
5000.0;5065.472;65.47199999999975
5000.0;5413.632;413.6319999999996
5000.0;4578.56;421.4399999999996
5000.0;4915.712;84.28799999999956
5000.0;5036.544;36.54399999999987
5000.0;5002.24;2.2399999999997817
5000.0;5037.056;37.055999999999585
5000.0;4965.376;34.623999999999796
5000.0;5020.928;20.927999999999884
5000.0;4931.328;68.67199999999957
5000.0;5574.656;574.656
5000.0;4464.384;535.616
5000.0;5003.008;3.007999999999811
5000.0;5009.408;9.408000000000357
5000.0;4984.832;15.167999999999665
5000.0;5001.216;1.2160000000003492
5000.0;4965.376;34.623999999999796
5000.0;5039.104;39.10400000000027
5000.0;5023.744;23.743999999999687
5000.0;4985.856;14.144000000000233
5000.0;4968.96;31.039999999999964
5000.0;5001.728;1.7280000000000655
5000.0;5029.376;29.376000000000204
5000.0;5088.768;88.76800000000003
5000.0;4988.672;11.32800000000043
5000.0;4926.464;73.53600000000006
5000.0;5025.024;25.024000000000342
5000.0;5033.472;33.47199999999975
5000.0;4916.736;83.26400000000012
5000.0;5394.176;394.1760000000004
5000.0;4580.608;419.3919999999998
5000.0;5037.056;37.055999999999585
5000.0;5014.528;14.528000000000247
5000.0;6507.52;1507.5200000000004
5000.0;3552.256;1447.7440000000001
5000.0;5882.112;882.1120000000001
5000.0;4072.448;927.5520000000001
5000.0;6078.72;1078.7200000000003
5000.0;3929.344;1070.656
5000.0;4967.68;32.31999999999971
5000.0;5037.056;37.055999999999585
5000.0;5334.784;334.78399999999965
5000.0;4666.88;333.1199999999999
5000.0;5045.504;45.503999999999905
5000.0;4934.656;65.34400000000005
5000.0;4987.136;12.863999999999578
5000.0;4964.096;35.90400000000045
5000.0;5021.184;21.184000000000196
5000.0;6439.68;1439.6800000000003
5000.0;3732.48;1267.52
5000.0;4866.56;133.4399999999996
5000.0;4975.872;24.1279999999997
5000.0;4976.384;23.615999999999985
5000.0;5022.976;22.975999999999658
5000.0;4984.064;15.935999999999694
5000.0;5020.16;20.159999999999854
5000.0;4985.088;14.912000000000262
5000.0;5802.24;802.2399999999998
5000.0;4268.288;731.7120000000004
5000.0;4940.544;59.45600000000013
5000.0;5028.864;28.863999999999578
5000.0;4947.2;52.80000000000018
5000.0;5067.776;67.77599999999984
5000.0;4953.344;46.65599999999995
5000.0;5022.208;22.20799999999963
5000.0;4960.512;39.488000000000284
5000.0;4999.168;0.8320000000003347
5000.0;5044.992;44.99200000000019
5000.0;4957.184;42.8159999999998
5000.0;5053.44;53.4399999999996
5000.0;4964.352;35.64800000000014
5000.0;5006.08;6.079999999999927
5000.0;4976.896;23.10400000000027
5000.0;5002.496;2.4960000000000946
5000.0;5027.072;27.072000000000116
5000.0;5350.912;350.91200000000026
5000.0;4679.424;320.576
5000.0;5350.912;350.91200000000026
5000.0;4623.616;376.384
5000.0;4972.288;27.712000000000444
5000.0;4961.792;38.20799999999963
5000.0;5037.312;37.3119999999999
5000.0;5024.256;24.256000000000313
5000.0;5346.304;346.3040000000001
5000.0;4610.304;389.6959999999999
5000.0;5008.128;8.127999999999702
5000.0;5013.76;13.760000000000218
5000.0;5021.44;21.4399999999996
5000.0;4972.288;27.712000000000444
5000.0;5028.352;28.35199999999986
5000.0;5009.152;9.152000000000044
5000.0;5020.416;20.416000000000167
5000.0;4926.208;73.79200000000037
5000.0;5031.68;31.68000000000029
5000.0;4956.928;43.072000000000116
5000.0;5057.792;57.79200000000037
5000.0;4964.352;35.64800000000014
5000.0;5434.624;434.6239999999998
5000.0;4558.848;441.15200000000004
5000.0;5066.24;66.23999999999978
5000.0;5004.544;4.543999999999869
5000.0;5036.288;36.287999999999556
5000.0;4912.896;87.10400000000027
5000.0;5014.528;14.528000000000247
5000.0;4956.16;43.840000000000146
5000.0;5018.88;18.88000000000011
5000.0;5019.392;19.391999999999825
5000.0;5030.656;30.65599999999995
5000.0;5779.456;779.4560000000001
5000.0;4182.528;817.4719999999998
5000.0;5046.016;46.01599999999962
5000.0;4978.688;21.311999999999898
5000.0;4973.312;26.688000000000102
5000.0;5076.48;76.47999999999956
5000.0;5028.608;28.608000000000175
5000.0;4880.896;119.10400000000027
5000.0;4996.864;3.136000000000422
5000.0;5052.672;52.67199999999957
5000.0;4970.496;29.503999999999905
5000.0;5048.576;48.57600000000002
5000.0;4973.824;26.176000000000386
5000.0;5319.68;319.6800000000003
5000.0;4671.744;328.2560000000003
5000.0;4979.968;20.032000000000153
5000.0;5085.696;85.69599999999991
5000.0;4897.792;102.20799999999963
5000.0;5039.872;39.8720000000003
5000.0;4971.776;28.22400000000016
5000.0;5073.408;73.40800000000036
5000.0;5007.616;7.6159999999999854
5000.0;4983.04;16.960000000000036
5000.0;5087.744;87.74399999999969
5000.0;4861.696;138.3040000000001
5000.0;5051.648;51.64800000000014
5000.0;5248.768;248.76800000000003
5000.0;5237.504;237.5039999999999
5000.0;4506.112;493.8879999999999
5000.0;5009.92;9.920000000000073
5000.0;4944.64;55.35999999999967
5000.0;5025.536;25.536000000000058
5000.0;5791.488;791.4880000000003
5000.0;4166.912;833.0879999999997
5000.0;5037.056;37.055999999999585
5000.0;4956.672;43.32800000000043
5000.0;5011.712;11.712000000000444
5000.0;5195.52;195.52000000000044
5000.0;4838.144;161.85599999999977
5000.0;4964.352;35.64800000000014
5000.0;4988.672;11.32800000000043
5000.0;6413.056;1413.0559999999996
5000.0;3621.376;1378.6239999999998
5000.0;4988.16;11.840000000000146
5000.0;5067.776;67.77599999999984
5000.0;5322.752;322.7520000000004
5000.0;4635.904;364.09599999999955
5000.0;5018.88;18.88000000000011
5000.0;4954.368;45.63199999999961
5000.0;4994.048;5.9520000000002256
5000.0;5011.2;11.199999999999818
5000.0;5003.52;3.5200000000004366
5000.0;5032.448;32.44800000000032
5000.0;4995.072;4.927999999999884
5000.0;4987.904;12.095999999999549
5000.0;4966.4;33.600000000000364
5000.0;4988.16;11.840000000000146
5000.0;5036.8;36.80000000000018
5000.0;4993.024;6.975999999999658
5000.0;7115.52;2115.5200000000004
5000.0;2844.672;2155.328
5000.0;5025.024;25.024000000000342
5000.0;4999.424;0.5760000000000218
5000.0;5006.08;6.079999999999927
5000.0;5002.24;2.2399999999997817
5000.0;5022.464;22.463999999999942
5000.0;4967.936;32.064000000000306
5000.0;5008.384;8.384000000000015
5000.0;4990.208;9.792000000000371
5000.0;5390.336;390.33600000000024
5000.0;4675.328;324.67199999999957
5000.0;4957.184;42.8159999999998
5000.0;4971.008;28.99200000000019
5000.0;5371.136;371.1360000000004
5000.0;4656.896;343.10400000000027
5000.0;5134.336;134.33600000000024
5000.0;4875.52;124.47999999999956
5000.0;5095.68;95.68000000000029
5000.0;4930.304;69.69599999999991
5000.0;5742.848;742.848
5000.0;4165.12;834.8800000000001
5000.0;5003.52;3.5200000000004366
5000.0;5082.88;82.88000000000011
5000.0;5006.848;6.847999999999956
5000.0;4927.744;72.25600000000031
5000.0;5056.256;56.25600000000031
5000.0;5011.968;11.967999999999847
5000.0;4946.688;53.3119999999999
5000.0;5025.28;25.279999999999745
5000.0;5058.304;58.30400000000009
5000.0;4916.992;83.00799999999981
5000.0;5094.4;94.39999999999964
5000.0;4949.248;50.75200000000041
5000.0;4948.48;51.52000000000044
5000.0;5825.024;825.0240000000003
5000.0;4151.296;848.7039999999997
5000.0;5080.576;80.57600000000002
5000.0;4970.752;29.247999999999593
5000.0;4981.248;18.752000000000407
5000.0;6124.8;1124.8000000000002
5000.0;4354.56;645.4399999999996
5000.0;4504.576;495.424
5000.0;5086.976;86.97599999999966
5000.0;5362.688;362.6880000000001
5000.0;4627.456;372.54399999999987
5000.0;6329.6;1329.6000000000004
5000.0;3595.008;1404.9920000000002
5000.0;5042.432;42.43199999999979
5000.0;5007.616;7.6159999999999854
5000.0;4979.712;20.287999999999556
5000.0;5023.744;23.743999999999687
5000.0;4961.792;38.20799999999963
5000.0;5027.328;27.32800000000043
5000.0;4978.944;21.055999999999585
5000.0;4992.512;7.488000000000284
5000.0;5475.584;475.58399999999983
5000.0;4484.864;515.1360000000004
5000.0;5067.52;67.52000000000044
5000.0;4990.208;9.792000000000371
5000.0;4992.512;7.488000000000284
5000.0;5830.656;830.656
5000.0;4128.256;871.7439999999997
5000.0;5024.768;24.76800000000003
5000.0;4956.416;43.58399999999983
5000.0;5119.232;119.23199999999997
5000.0;4912.384;87.61599999999999
5000.0;4947.712;52.287999999999556
5000.0;5145.344;145.34400000000005
5000.0;4989.696;10.304000000000087
5000.0;6423.552;1423.5519999999997
5000.0;3509.504;1490.496
5000.0;5008.896;8.89599999999973
5000.0;5052.16;52.159999999999854
5000.0;4962.56;37.4399999999996
5000.0;4998.912;1.087999999999738
5000.0;4998.912;1.087999999999738
5000.0;5008.896;8.89599999999973
5000.0;4987.136;12.863999999999578
5000.0;6403.584;1403.5839999999998
5000.0;4652.544;347.45600000000013
5000.0;3968.512;1031.4879999999998
5000.0;4968.704;31.296000000000276
5000.0;4972.8;27.199999999999818
5000.0;5020.16;20.159999999999854
5000.0;5048.576;48.57600000000002
5000.0;4970.24;29.76000000000022
5000.0;4968.448;31.55199999999968
5000.0;4984.064;15.935999999999694
5000.0;5007.872;7.872000000000298
5000.0;5162.24;162.23999999999978
5000.0;4879.104;120.89599999999973
5000.0;4961.28;38.720000000000255
5000.0;5068.288;68.28799999999956
5000.0;4949.76;50.23999999999978
5000.0;4981.504;18.496000000000095
5000.0;5034.496;34.496000000000095
5000.0;4976.64;23.359999999999673
5000.0;5003.776;3.77599999999984
5000.0;5033.472;33.47199999999975
5000.0;5030.4;30.399999999999636
5000.0;4939.008;60.99200000000019
5000.0;4968.448;31.55199999999968
5000.0;4992.256;7.743999999999687
5000.0;4996.608;3.3919999999998254
5000.0;5040.384;40.384000000000015
5000.0;4980.992;19.00799999999981
5000.0;5029.12;29.11999999999989
5000.0;5027.072;27.072000000000116
5000.0;4996.096;3.904000000000451
5000.0;5057.024;57.02400000000034
5000.0;5020.416;20.416000000000167
5000.0;4918.528;81.47199999999975
5000.0;5000.192;0.19200000000000728
5000.0;4951.808;48.19200000000001
5000.0;4993.024;6.975999999999658
5000.0;5035.52;35.52000000000044
5000.0;4974.08;25.920000000000073
5000.0;5614.592;614.5919999999996
5000.0;4416.768;583.232
5000.0;4994.048;5.9520000000002256
5000.0;4977.152;22.847999999999956
5000.0;5075.712;75.71200000000044
5000.0;5037.568;37.56800000000021
5000.0;4966.144;33.85599999999977
5000.0;4976.384;23.615999999999985
5000.0;4965.12;34.88000000000011
5000.0;5047.04;47.039999999999964
5000.0;4928.512;71.48800000000028
5000.0;5017.344;17.34400000000005
5000.0;5434.112;434.1120000000001
5000.0;4557.312;442.6880000000001
5000.0;5046.528;46.52800000000025
5000.0;4972.8;27.199999999999818
5000.0;4978.432;21.56800000000021
5000.0;4973.568;26.43199999999979
5000.0;5049.856;49.85599999999977
5000.0;4945.408;54.59199999999964
5000.0;5029.12;29.11999999999989
5000.0;5023.232;23.23199999999997
5000.0;7130.88;2130.88
5000.0;2911.744;2088.256
5000.0;4940.544;59.45600000000013
5000.0;5045.504;45.503999999999905
5000.0;4956.672;43.32800000000043
5000.0;6449.408;1449.4080000000004
5000.0;3656.704;1343.2959999999998
5000.0;4938.24;61.76000000000022
5000.0;4910.848;89.15200000000004
5000.0;5063.936;63.935999999999694
5000.0;4979.2;20.800000000000182
5000.0;5826.304;826.3040000000001
5000.0;4144.64;855.3599999999997
5000.0;5067.264;67.26400000000012
5000.0;5078.016;78.01599999999962
5000.0;4938.496;61.503999999999905
5000.0;4987.136;12.863999999999578
5000.0;4957.952;42.047999999999774
5000.0;4936.704;63.29600000000028
5000.0;5145.6;145.60000000000036
5000.0;4924.16;75.84000000000015
5000.0;5020.928;20.927999999999884
5000.0;5014.272;14.271999999999935
5000.0;4997.376;2.6239999999997963
5000.0;5029.632;29.631999999999607
5000.0;4905.472;94.52800000000025
5000.0;5008.64;8.640000000000327
5000.0;5790.464;790.4639999999999
5000.0;4195.328;804.6719999999996
5000.0;5046.528;46.52800000000025
5000.0;5783.04;783.04
5000.0;4221.696;778.3040000000001
5000.0;4985.088;14.912000000000262
5000.0;5089.792;89.79200000000037
5000.0;4993.28;6.720000000000255
5000.0;4968.192;31.807999999999993
5000.0;4986.112;13.88799999999992
5000.0;4946.688;53.3119999999999
5000.0;5381.888;381.8879999999999
5000.0;4611.328;388.67199999999957
5000.0;5043.712;43.712000000000444
5000.0;5030.656;30.65599999999995
5000.0;5796.352;796.3519999999999
5000.0;4172.032;827.9679999999998
5000.0;4981.504;18.496000000000095
5000.0;4971.52;28.479999999999563
5000.0;5073.92;73.92000000000007
5000.0;4918.784;81.21600000000035
5000.0;5496.832;496.83200000000033
5000.0;4526.848;473.15200000000004
5000.0;4979.2;20.800000000000182
5000.0;5030.4;30.399999999999636
5000.0;5014.016;14.015999999999622
5000.0;5053.184;53.1840000000002
5000.0;4929.792;70.20799999999963
5000.0;4998.656;1.344000000000051
5000.0;7418.624;2418.624
5000.0;2599.936;2400.064
5000.0;4919.296;80.70399999999972
5000.0;5075.456;75.45600000000013
5000.0;5047.808;47.80799999999999
5000.0;4928.512;71.48800000000028
5000.0;5117.44;117.4399999999996
5000.0;4942.336;57.66399999999976
5000.0;5492.736;492.7359999999999
5000.0;4493.824;506.1760000000004
5000.0;4973.056;26.944000000000415
5000.0;5042.688;42.6880000000001
5000.0;4969.216;30.78399999999965
5000.0;4985.6;14.399999999999636
5000.0;5013.504;13.503999999999905
5000.0;5012.992;12.99200000000019
5000.0;4956.928;43.072000000000116
5000.0;5010.432;10.431999999999789
5000.0;5081.856;81.85599999999977
5000.0;4952.832;47.167999999999665
5000.0;5043.968;43.96799999999985
5000.0;4996.096;3.904000000000451
5000.0;4963.328;36.67199999999957
5000.0;5827.84;827.8400000000001
5000.0;4253.696;746.3040000000001
5000.0;4909.568;90.43199999999979
5000.0;5067.264;67.26400000000012
5000.0;5011.712;11.712000000000444
5000.0;4913.664;86.33600000000024
5000.0;5038.848;38.847999999999956
5000.0;5011.456;11.456000000000131
5000.0;4949.248;50.75200000000041
5000.0;5011.712;11.712000000000444
5000.0;4968.192;31.807999999999993
5000.0;5082.112;82.11200000000008
5000.0;4912.384;87.61599999999999
5000.0;5081.6;81.60000000000036
5000.0;4893.696;106.30400000000009
5000.0;5132.288;132.28799999999956
5000.0;4939.264;60.735999999999876
5000.0;5423.872;423.8720000000003
5000.0;4565.248;434.7520000000004
5000.0;5385.984;385.9840000000004
5000.0;4616.96;383.03999999999996
5000.0;4969.216;30.78399999999965
5000.0;4994.048;5.9520000000002256
5000.0;5004.8;4.800000000000182
5000.0;4975.616;24.384000000000015
5000.0;5912.832;912.8320000000003
5000.0;4109.056;890.9440000000004
5000.0;5072.64;72.64000000000033
5000.0;4974.592;25.408000000000357
5000.0;5084.16;84.15999999999985
5000.0;4915.2;84.80000000000018
5000.0;4999.168;0.8320000000003347
5000.0;4947.968;52.03200000000015
5000.0;4990.976;9.024000000000342
5000.0;5054.464;54.46399999999994
5000.0;4934.912;65.08799999999974
5000.0;5065.216;65.21600000000035
5000.0;4982.016;17.98400000000038
5000.0;5021.184;21.184000000000196
5000.0;4975.872;24.1279999999997
5000.0;4971.008;28.99200000000019
5000.0;5023.232;23.23199999999997
5000.0;4999.68;0.31999999999970896
5000.0;5028.096;28.09599999999955
5000.0;4976.128;23.8720000000003
5000.0;4982.016;17.98400000000038
5000.0;4992.0;8.0
5000.0;4997.632;2.368000000000393
5000.0;4985.344;14.655999999999949
5000.0;5660.672;660.6719999999996
5000.0;4415.744;584.2560000000003
5000.0;7029.76;2029.7600000000002
5000.0;2943.744;2056.256
5000.0;5527.296;527.2960000000003
5000.0;4500.736;499.2640000000001
5000.0;6330.368;1330.3680000000004
5000.0;3650.048;1349.9520000000002
5000.0;4958.464;41.53600000000006
5000.0;4998.656;1.344000000000051
5000.0;5021.696;21.695999999999913
5000.0;5034.496;34.496000000000095
5000.0;5005.056;5.055999999999585
5000.0;5020.928;20.927999999999884
5000.0;4958.208;41.79200000000037
5000.0;4972.032;27.967999999999847
5000.0;5063.424;63.42399999999998
5000.0;4934.4;65.60000000000036
5000.0;4983.04;16.960000000000036
5000.0;5086.72;86.72000000000025
5000.0;4969.728;30.271999999999935
5000.0;4942.336;57.66399999999976
5000.0;5097.472;97.47199999999975
5000.0;4980.48;19.520000000000437
5000.0;4998.144;1.8559999999997672
5000.0;5001.472;1.4719999999997526
5000.0;5422.08;422.0799999999999
5000.0;4542.208;457.79200000000037
5000.0;4954.368;45.63199999999961
5000.0;5025.792;25.79200000000037
5000.0;4995.072;4.927999999999884
5000.0;4998.4;1.6000000000003638
5000.0;5000.96;0.9600000000000364
5000.0;5007.36;7.359999999999673
5000.0;5006.336;6.33600000000024
5000.0;5057.536;57.53600000000006
5000.0;4948.48;51.52000000000044
5000.0;5020.928;20.927999999999884
5000.0;5413.376;413.3760000000002
5000.0;4525.568;474.4319999999998
5000.0;5038.336;38.33600000000024
5000.0;5011.456;11.456000000000131
5000.0;5000.192;0.19200000000000728
5000.0;4966.4;33.600000000000364
5000.0;5015.04;15.039999999999964
5000.0;5028.864;28.863999999999578
5000.0;5027.328;27.32800000000043
5000.0;4959.744;40.25600000000031
5000.0;4999.424;0.5760000000000218
5000.0;5018.368;18.368000000000393
5000.0;4964.608;35.391999999999825
5000.0;4986.624;13.376000000000204
5000.0;5010.688;10.688000000000102
5000.0;5026.816;26.815999999999804
5000.0;4988.672;11.32800000000043
5000.0;5027.072;27.072000000000116
5000.0;4971.008;28.99200000000019
5000.0;5005.056;5.055999999999585
5000.0;5011.2;11.199999999999818
5000.0;4986.368;13.631999999999607
5000.0;4997.888;2.11200000000008
5000.0;5049.856;49.85599999999977
5000.0;5441.792;441.79200000000037
5000.0;4487.424;512.576
5000.0;5401.088;401.08799999999974
5000.0;4654.592;345.40800000000036
5000.0;5410.304;410.3040000000001
5000.0;4569.6;430.39999999999964
5000.0;4990.208;9.792000000000371
5000.0;5032.192;32.19200000000001
5000.0;5347.328;347.32800000000043
5000.0;4587.264;412.7359999999999
5000.0;5131.008;131.0079999999998
5000.0;4942.08;57.92000000000007
5000.0;6402.304;1402.304
5000.0;3564.288;1435.712
5000.0;4965.12;34.88000000000011
5000.0;4999.424;0.5760000000000218
5000.0;5441.28;441.27999999999975
5000.0;4523.008;476.9920000000002
5000.0;5364.992;364.9920000000002
5000.0;4696.576;303.424
5000.0;5007.616;7.6159999999999854
5000.0;4986.88;13.11999999999989
5000.0;5034.752;34.75200000000041
5000.0;4956.928;43.072000000000116
5000.0;4966.4;33.600000000000364
5000.0;5032.704;32.70399999999972
5000.0;5384.96;384.96000000000004
5000.0;4654.848;345.15200000000004
5000.0;4985.6;14.399999999999636
5000.0;4958.208;41.79200000000037
5000.0;6255.104;1255.1040000000003
5000.0;3795.712;1204.288
5000.0;5089.536;89.53600000000006
5000.0;4873.984;126.01599999999962
5000.0;5022.464;22.463999999999942
5000.0;4959.232;40.76800000000003
5000.0;5078.016;78.01599999999962
5000.0;6372.096;1372.0959999999995
5000.0;3707.136;1292.864
5000.0;4853.76;146.23999999999978
5000.0;5098.496;98.4960000000001
5000.0;4946.944;53.055999999999585
5000.0;5790.72;790.7200000000003
5000.0;4210.176;789.8239999999996
5000.0;4949.248;50.75200000000041
5000.0;5039.36;39.35999999999967
5000.0;4989.952;10.047999999999774
5000.0;4945.152;54.847999999999956
5000.0;5048.576;48.57600000000002
5000.0;5043.712;43.712000000000444
5000.0;5419.264;419.2640000000001
5000.0;4533.76;466.2399999999998
5000.0;4988.416;11.583999999999833
5000.0;5884.16;884.1599999999999
5000.0;4079.104;920.8960000000002
5000.0;5057.792;57.79200000000037
5000.0;4972.032;27.967999999999847
5000.0;5061.888;61.88799999999992
5000.0;4989.696;10.304000000000087
5000.0;5191.168;191.16799999999967
5000.0;4821.248;178.7520000000004
5000.0;4936.192;63.80799999999999
5000.0;5380.352;380.35199999999986
5000.0;4649.984;350.0159999999996
5000.0;5001.728;1.7280000000000655
5000.0;4999.936;0.06400000000030559
5000.0;5024.768;24.76800000000003
5000.0;4968.448;31.55199999999968
5000.0;4993.792;6.207999999999629
5000.0;5017.6;17.600000000000364
5000.0;5335.808;335.808
5000.0;4625.408;374.59199999999964
5000.0;5006.592;6.5919999999996435
5000.0;5841.92;841.9200000000001
5000.0;4158.72;841.2799999999997
5000.0;5050.112;50.11200000000008
5000.0;4970.24;29.76000000000022
5000.0;5002.24;2.2399999999997817
5000.0;4990.72;9.279999999999745
5000.0;4995.072;4.927999999999884
5000.0;4946.432;53.56800000000021
5000.0;5071.616;71.61599999999999
5000.0;4994.304;5.695999999999913
5000.0;5872.896;872.8959999999997
5000.0;4170.24;829.7600000000002
5000.0;4973.824;26.176000000000386
5000.0;5041.152;41.152000000000044
5000.0;4912.896;87.10400000000027
5000.0;5006.08;6.079999999999927
5000.0;5060.352;60.35199999999986
5000.0;4963.84;36.159999999999854
5000.0;5010.176;10.176000000000386
5000.0;5085.696;85.69599999999991
5000.0;4936.704;63.29600000000028
5000.0;5333.248;333.2479999999996
5000.0;4651.008;348.9920000000002
5000.0;5391.616;391.616
5000.0;4572.928;427.0720000000001
5000.0;5005.568;5.568000000000211
5000.0;4955.904;44.09599999999955
5000.0;5079.552;79.55199999999968
5000.0;4952.32;47.68000000000029
5000.0;5144.064;144.0640000000003
5000.0;4872.96;127.03999999999996
5000.0;5047.296;47.29600000000028
5000.0;4971.52;28.479999999999563
5000.0;4969.984;30.01599999999962
5000.0;5042.944;42.944000000000415
5000.0;4947.2;52.80000000000018
5000.0;5011.2;11.199999999999818
5000.0;5023.744;23.743999999999687
5000.0;5028.864;28.863999999999578
5000.0;5312.0;312.0
5000.0;4653.824;346.1760000000004
5000.0;5025.024;25.024000000000342
5000.0;4963.84;36.159999999999854
5000.0;5009.408;9.408000000000357
5000.0;4989.44;10.5600000000004
5000.0;5402.112;402.1120000000001
5000.0;4676.608;323.3919999999998
5000.0;4916.48;83.52000000000044
5000.0;5020.928;20.927999999999884
5000.0;5473.792;473.79200000000037
5000.0;4492.8;507.1999999999998
5000.0;5019.904;19.90400000000045
5000.0;5007.872;7.872000000000298
5000.0;5005.568;5.568000000000211
5000.0;4999.424;0.5760000000000218
5000.0;5370.88;370.8800000000001
5000.0;4592.384;407.616
5000.0;5085.44;85.4399999999996
5000.0;4945.408;54.59199999999964
5000.0;4989.952;10.047999999999774
5000.0;4965.376;34.623999999999796
5000.0;5058.304;58.30400000000009
5000.0;4962.048;37.952000000000226
5000.0;5023.744;23.743999999999687
5000.0;5005.056;5.055999999999585
5000.0;5785.856;785.8559999999998
5000.0;4204.544;795.4560000000001
5000.0;5042.688;42.6880000000001
5000.0;5018.624;18.623999999999796
5000.0;4961.28;38.720000000000255
5000.0;4975.872;24.1279999999997
5000.0;5058.56;58.5600000000004
5000.0;4977.664;22.33600000000024
5000.0;4960.512;39.488000000000284
5000.0;5017.344;17.34400000000005
5000.0;4968.192;31.807999999999993
5000.0;4994.304;5.695999999999913
5000.0;5086.72;86.72000000000025
5000.0;4914.432;85.56800000000021
5000.0;5967.616;967.616
5000.0;4036.608;963.3919999999998
5000.0;5021.184;21.184000000000196
5000.0;5041.152;41.152000000000044
5000.0;4950.272;49.728000000000065
5000.0;4976.896;23.10400000000027
5000.0;5037.824;37.823999999999614
5000.0;5084.16;84.15999999999985
5000.0;4918.784;81.21600000000035
5000.0;5019.392;19.391999999999825
5000.0;4963.84;36.159999999999854
5000.0;5022.208;22.20799999999963
5000.0;5009.664;9.66399999999976
5000.0;5015.808;15.807999999999993
5000.0;5321.728;321.72800000000007
5000.0;4661.248;338.7520000000004
5000.0;4945.664;54.33600000000024
5000.0;5078.272;78.27199999999993
5000.0;5071.872;71.8720000000003
5000.0;4888.064;111.9359999999997
5000.0;5048.064;48.064000000000306
5000.0;4941.056;58.944000000000415
5000.0;4974.336;25.66399999999976
5000.0;5037.568;37.56800000000021
5000.0;5360.384;360.384
5000.0;4673.024;326.97599999999966
