Target_us;measured_time_us;Jitter_us
5000.0;5066.496;66.4960000000001
5000.0;4925.696;74.30400000000009
5000.0;5044.48;44.47999999999956
5000.0;4978.176;21.823999999999614
5000.0;5069.568;69.56800000000021
5000.0;4948.224;51.77599999999984
5000.0;5035.52;35.52000000000044
5000.0;4964.352;35.64800000000014
5000.0;5041.152;41.152000000000044
5000.0;4959.744;40.25600000000031
5000.0;5056.768;56.76800000000003
5000.0;4948.224;51.77599999999984
5000.0;5040.64;40.64000000000033
5000.0;4923.648;76.35199999999986
5000.0;5079.808;79.80799999999999
5000.0;4949.504;50.496000000000095
5000.0;5062.4;62.399999999999636
5000.0;4941.312;58.6880000000001
5000.0;5047.296;47.29600000000028
5000.0;4945.152;54.847999999999956
5000.0;5034.752;34.75200000000041
5000.0;4971.776;28.22400000000016
5000.0;5043.456;43.45600000000013
5000.0;4936.448;63.55199999999968
5000.0;5070.08;70.07999999999993
5000.0;4953.6;46.399999999999636
5000.0;5044.224;44.22400000000016
5000.0;4946.176;53.823999999999614
5000.0;5106.432;106.43199999999979
5000.0;4881.664;118.33600000000024
5000.0;5058.304;58.30400000000009
5000.0;4965.12;34.88000000000011
5000.0;5025.536;25.536000000000058
5000.0;4909.568;90.43199999999979
5000.0;5140.224;140.22400000000016
5000.0;4919.296;80.70399999999972
5000.0;5043.712;43.712000000000444
5000.0;4923.648;76.35199999999986
5000.0;5078.784;78.78399999999965
5000.0;4896.512;103.48800000000028
5000.0;5104.64;104.64000000000033
5000.0;4934.4;65.60000000000036
5000.0;5074.432;74.43199999999979
5000.0;4941.568;58.43199999999979
5000.0;5052.416;52.41600000000017
5000.0;4951.296;48.70399999999972
5000.0;5051.904;51.90400000000045
5000.0;4944.896;55.10400000000027
5000.0;5045.76;45.76000000000022
5000.0;4950.272;49.728000000000065
5000.0;5054.208;54.20799999999963
5000.0;4950.016;49.98400000000038
5000.0;5042.176;42.176000000000386
5000.0;4944.64;55.35999999999967
5000.0;5061.632;61.63199999999961
5000.0;4945.408;54.59199999999964
5000.0;5052.672;52.67199999999957
5000.0;4948.992;51.00799999999981
5000.0;5044.736;44.735999999999876
5000.0;4958.464;41.53600000000006
5000.0;5047.04;47.039999999999964
5000.0;4951.552;48.44800000000032
5000.0;5053.44;53.4399999999996
5000.0;4929.024;70.97599999999966
5000.0;5068.032;68.03200000000015
5000.0;4951.552;48.44800000000032
5000.0;5055.744;55.74399999999969
5000.0;4945.92;54.07999999999993
5000.0;5043.456;43.45600000000013
5000.0;4952.832;47.167999999999665
5000.0;5049.088;49.08799999999974
5000.0;4956.16;43.840000000000146
5000.0;5051.392;51.391999999999825
5000.0;4932.352;67.64800000000014
5000.0;5058.048;58.047999999999774
5000.0;4956.16;43.840000000000146
5000.0;5047.808;47.80799999999999
5000.0;4953.6;46.399999999999636
5000.0;5040.64;40.64000000000033
5000.0;4959.232;40.76800000000003
5000.0;5049.344;49.34400000000005
5000.0;4952.832;47.167999999999665
5000.0;5038.336;38.33600000000024
5000.0;4943.36;56.64000000000033
5000.0;5063.68;63.68000000000029
5000.0;4952.832;47.167999999999665
5000.0;5024.768;24.76800000000003
5000.0;4965.632;34.36800000000039
5000.0;5052.16;52.159999999999854
5000.0;4960.0;40.0
5000.0;5047.04;47.039999999999964
5000.0;4954.624;45.376000000000204
5000.0;5038.336;38.33600000000024
5000.0;4947.456;52.54399999999987
5000.0;5056.512;56.511999999999716
5000.0;4955.136;44.86399999999958
5000.0;5055.232;55.23199999999997
5000.0;4938.752;61.24799999999959
5000.0;5051.904;51.90400000000045
5000.0;4936.448;63.55199999999968
5000.0;5057.536;57.53600000000006
5000.0;4952.832;47.167999999999665
5000.0;5043.712;43.712000000000444
5000.0;4947.712;52.287999999999556
5000.0;5052.16;52.159999999999854
5000.0;4960.0;40.0
5000.0;5039.616;39.615999999999985
5000.0;4957.952;42.047999999999774
5000.0;5048.32;48.31999999999971
5000.0;4953.6;46.399999999999636
5000.0;5051.136;51.13600000000042
5000.0;4949.248;50.75200000000041
5000.0;5050.624;50.623999999999796
5000.0;4938.752;61.24799999999959
5000.0;5054.72;54.720000000000255
5000.0;4954.112;45.88799999999992
5000.0;5047.808;47.80799999999999
5000.0;4950.272;49.728000000000065
5000.0;5076.736;76.73599999999988
5000.0;4873.472;126.52800000000025
5000.0;5105.408;105.40800000000036
5000.0;4944.128;55.8720000000003
5000.0;5045.248;45.24799999999959
5000.0;4917.504;82.4960000000001
5000.0;5006.848;6.847999999999956
5000.0;4935.936;64.0640000000003
5000.0;4988.928;11.072000000000116
5000.0;5001.472;1.4719999999997526
5000.0;4989.44;10.5600000000004
5000.0;4971.776;28.22400000000016
5000.0;5034.496;34.496000000000095
5000.0;4968.704;31.296000000000276
5000.0;5038.592;38.59199999999964
5000.0;4987.904;12.095999999999549
5000.0;5017.344;17.34400000000005
5000.0;5103.872;103.8720000000003
5000.0;5051.904;51.90400000000045
5000.0;4947.2;52.80000000000018
5000.0;5044.736;44.735999999999876
5000.0;4952.832;47.167999999999665
5000.0;5009.664;9.66399999999976
5000.0;4986.368;13.631999999999607
5000.0;5055.232;55.23199999999997
5000.0;4935.68;64.31999999999971
5000.0;5065.216;65.21600000000035
5000.0;4952.32;47.68000000000029
5000.0;5040.128;40.1279999999997
5000.0;4960.0;40.0
5000.0;5057.28;57.279999999999745
5000.0;4935.68;64.31999999999971
5000.0;5079.808;79.80799999999999
5000.0;4924.16;75.84000000000015
5000.0;5049.344;49.34400000000005
5000.0;4944.64;55.35999999999967
5000.0;5042.176;42.176000000000386
5000.0;4962.304;37.69599999999991
5000.0;5050.112;50.11200000000008
5000.0;4947.456;52.54399999999987
5000.0;5046.016;46.01599999999962
5000.0;4955.136;44.86399999999958
5000.0;5049.856;49.85599999999977
5000.0;4956.672;43.32800000000043
5000.0;5040.64;40.64000000000033
5000.0;4953.344;46.65599999999995
5000.0;5030.912;30.912000000000262
5000.0;4968.448;31.55199999999968
5000.0;5079.04;79.03999999999996
5000.0;4889.6;110.39999999999964
5000.0;5072.896;72.89599999999973
5000.0;4956.416;43.58399999999983
5000.0;5029.376;29.376000000000204
5000.0;4972.288;27.712000000000444
5000.0;5035.52;35.52000000000044
5000.0;4978.688;21.311999999999898
5000.0;5031.68;31.68000000000029
5000.0;4947.968;52.03200000000015
5000.0;5051.136;51.13600000000042
5000.0;4958.72;41.279999999999745
5000.0;5044.992;44.99200000000019
5000.0;4966.656;33.34400000000005
5000.0;5013.504;13.503999999999905
5000.0;4974.336;25.66399999999976
5000.0;5046.016;46.01599999999962
5000.0;4942.336;57.66399999999976
5000.0;5056.768;56.76800000000003
5000.0;4923.392;76.60800000000017
5000.0;5079.04;79.03999999999996
5000.0;4952.576;47.42399999999998
5000.0;5047.04;47.039999999999964
5000.0;4950.784;49.21600000000035
5000.0;5033.728;33.728000000000065
5000.0;4966.912;33.08799999999974
5000.0;5042.944;42.944000000000415
5000.0;4926.72;73.27999999999975
5000.0;5065.728;65.72800000000007
5000.0;4964.608;35.391999999999825
5000.0;5061.632;61.63199999999961
5000.0;4936.704;63.29600000000028
5000.0;5030.4;30.399999999999636
5000.0;4971.52;28.479999999999563
5000.0;5049.088;49.08799999999974
5000.0;4953.344;46.65599999999995
5000.0;5040.384;40.384000000000015
5000.0;4908.032;91.96799999999985
5000.0;5028.096;28.09599999999955
5000.0;5024.0;24.0
5000.0;5032.704;32.70399999999972
5000.0;4953.344;46.65599999999995
5000.0;5051.136;51.13600000000042
5000.0;4964.608;35.391999999999825
5000.0;5038.592;38.59199999999964
5000.0;4952.576;47.42399999999998
5000.0;5064.96;64.96000000000004
5000.0;4920.32;79.68000000000029
5000.0;5065.984;65.98400000000038
5000.0;4953.088;46.91200000000026
5000.0;5048.576;48.57600000000002
5000.0;4951.552;48.44800000000032
5000.0;5048.832;48.832000000000335
5000.0;4902.656;97.34400000000005
5000.0;5100.544;100.54399999999987
5000.0;4945.664;54.33600000000024
5000.0;5056.768;56.76800000000003
5000.0;4946.944;53.055999999999585
5000.0;5049.344;49.34400000000005
5000.0;4950.272;49.728000000000065
5000.0;5048.576;48.57600000000002
5000.0;4941.312;58.6880000000001
5000.0;5056.768;56.76800000000003
5000.0;4955.136;44.86399999999958
5000.0;5046.528;46.52800000000025
5000.0;4950.528;49.47199999999975
5000.0;5043.968;43.96799999999985
5000.0;4933.888;66.11200000000008
5000.0;5059.84;59.840000000000146
5000.0;4960.256;39.74399999999969
5000.0;5011.968;11.967999999999847
5000.0;4990.464;9.536000000000058
5000.0;5014.528;14.528000000000247
5000.0;4969.472;30.528000000000247
5000.0;5046.784;46.78399999999965
5000.0;4971.52;28.479999999999563
5000.0;5058.816;58.8159999999998
5000.0;4924.416;75.58399999999983
5000.0;5073.664;73.66399999999976
5000.0;4935.68;64.31999999999971
5000.0;5047.296;47.29600000000028
5000.0;4961.024;38.97599999999966
5000.0;5042.944;42.944000000000415
5000.0;4983.808;16.192000000000007
5000.0;5020.416;20.416000000000167
5000.0;4947.712;52.287999999999556
5000.0;5047.296;47.29600000000028
5000.0;4953.088;46.91200000000026
5000.0;5044.992;44.99200000000019
5000.0;4955.136;44.86399999999958
5000.0;5047.296;47.29600000000028
5000.0;4953.344;46.65599999999995
5000.0;5042.944;42.944000000000415
5000.0;4951.808;48.19200000000001
5000.0;5052.928;52.927999999999884
5000.0;4950.528;49.47199999999975
5000.0;5042.432;42.43199999999979
5000.0;4957.184;42.8159999999998
5000.0;5045.248;45.24799999999959
5000.0;4956.672;43.32800000000043
5000.0;5054.72;54.720000000000255
5000.0;4946.176;53.823999999999614
5000.0;5051.648;51.64800000000014
5000.0;4949.248;50.75200000000041
5000.0;5017.856;17.855999999999767
5000.0;4978.944;21.055999999999585
5000.0;5051.136;51.13600000000042
5000.0;4948.224;51.77599999999984
5000.0;5051.392;51.391999999999825
5000.0;4954.88;45.11999999999989
5000.0;5037.824;37.823999999999614
5000.0;4956.928;43.072000000000116
5000.0;5046.528;46.52800000000025
5000.0;4913.408;86.59199999999964
5000.0;5087.232;87.23199999999997
5000.0;4955.136;44.86399999999958
5000.0;5038.08;38.07999999999993
5000.0;4987.136;12.863999999999578
5000.0;4954.88;45.11999999999989
5000.0;5024.512;24.511999999999716
5000.0;5037.568;37.56800000000021
5000.0;4883.968;116.03200000000015
5000.0;5085.184;85.1840000000002
5000.0;4937.984;62.01599999999962
5000.0;5015.552;15.55199999999968
5000.0;4953.6;46.399999999999636
5000.0;5091.584;91.58399999999983
5000.0;4924.16;75.84000000000015
5000.0;5124.864;124.86399999999958
5000.0;4943.36;56.64000000000033
5000.0;5008.896;8.89599999999973
5000.0;4943.616;56.384000000000015
5000.0;5077.504;77.5039999999999
5000.0;4977.152;22.847999999999956
5000.0;5039.616;39.615999999999985
5000.0;4959.744;40.25600000000031
5000.0;5048.576;48.57600000000002
5000.0;4923.904;76.09599999999955
5000.0;5090.304;90.30400000000009
5000.0;4934.912;65.08799999999974
5000.0;5032.704;32.70399999999972
5000.0;4943.104;56.89599999999973
5000.0;5060.864;60.86399999999958
5000.0;4887.552;112.44800000000032
5000.0;5116.16;116.15999999999985
5000.0;4961.536;38.46399999999994
5000.0;5025.792;25.79200000000037
5000.0;4930.56;69.4399999999996
5000.0;5046.528;46.52800000000025
5000.0;4995.328;4.671999999999571
5000.0;5036.544;36.54399999999987
5000.0;4951.296;48.70399999999972
5000.0;5034.496;34.496000000000095
5000.0;4973.312;26.688000000000102
5000.0;5042.944;42.944000000000415
5000.0;4951.552;48.44800000000032
5000.0;5019.392;19.391999999999825
5000.0;8049.152;3049.152
5000.0;1983.744;3016.2560000000003
5000.0;4945.152;54.847999999999956
5000.0;5039.104;39.10400000000027
5000.0;4918.784;81.21600000000035
5000.0;5093.12;93.11999999999989
5000.0;4931.84;68.15999999999985
5000.0;4982.784;17.21600000000035
5000.0;5035.52;35.52000000000044
5000.0;5051.904;51.90400000000045
5000.0;4934.144;65.85599999999977
5000.0;5060.096;60.09599999999955
5000.0;4949.504;50.496000000000095
5000.0;5050.88;50.88000000000011
5000.0;4960.512;39.488000000000284
5000.0;5040.64;40.64000000000033
5000.0;4949.248;50.75200000000041
5000.0;5053.44;53.4399999999996
5000.0;4948.224;51.77599999999984
5000.0;5051.392;51.391999999999825
5000.0;4937.216;62.78399999999965
5000.0;5076.48;76.47999999999956
5000.0;4934.656;65.34400000000005
5000.0;5046.272;46.271999999999935
5000.0;4957.184;42.8159999999998
5000.0;5045.76;45.76000000000022
5000.0;4955.392;44.608000000000175
5000.0;5041.408;41.40800000000036
5000.0;4958.464;41.53600000000006
5000.0;5041.664;41.66399999999976
5000.0;4943.616;56.384000000000015
5000.0;5038.592;38.59199999999964
5000.0;4973.312;26.688000000000102
5000.0;5040.128;40.1279999999997
5000.0;4953.344;46.65599999999995
5000.0;5046.528;46.52800000000025
5000.0;4966.144;33.85599999999977
5000.0;5051.648;51.64800000000014
5000.0;4944.896;55.10400000000027
5000.0;5040.64;40.64000000000033
5000.0;4949.76;50.23999999999978
5000.0;5059.328;59.32800000000043
5000.0;4947.2;52.80000000000018
5000.0;5044.736;44.735999999999876
5000.0;4955.904;44.09599999999955
5000.0;5047.296;47.29600000000028
5000.0;4947.712;52.287999999999556
5000.0;5016.576;16.576000000000022
5000.0;4988.928;11.072000000000116
5000.0;5041.664;41.66399999999976
5000.0;4942.08;57.92000000000007
5000.0;5056.512;56.511999999999716
5000.0;4956.672;43.32800000000043
5000.0;5050.368;50.36800000000039
5000.0;4953.088;46.91200000000026
5000.0;5047.04;47.039999999999964
5000.0;4955.648;44.35199999999986
5000.0;5043.2;43.19999999999982
5000.0;4954.88;45.11999999999989
5000.0;5047.808;47.80799999999999
5000.0;4953.088;46.91200000000026
5000.0;5047.552;47.55199999999968
5000.0;4946.688;53.3119999999999
5000.0;5051.904;51.90400000000045
5000.0;4931.072;68.92799999999988
5000.0;5065.984;65.98400000000038
5000.0;4953.6;46.399999999999636
5000.0;5046.528;46.52800000000025
5000.0;4953.344;46.65599999999995
5000.0;5044.224;44.22400000000016
5000.0;4943.872;56.1279999999997
5000.0;5061.376;61.376000000000204
5000.0;4948.224;51.77599999999984
5000.0;5056.256;56.25600000000031
5000.0;4949.248;50.75200000000041
5000.0;5032.96;32.960000000000036
5000.0;4949.76;50.23999999999978
5000.0;5051.904;51.90400000000045
5000.0;4958.976;41.02400000000034
5000.0;5051.904;51.90400000000045
5000.0;4942.08;57.92000000000007
5000.0;5059.072;59.072000000000116
5000.0;4944.128;55.8720000000003
5000.0;5054.72;54.720000000000255
5000.0;4953.6;46.399999999999636
5000.0;5018.112;18.11200000000008
5000.0;4984.32;15.680000000000291
5000.0;5044.224;44.22400000000016
5000.0;4908.288;91.71200000000044
5000.0;5082.624;82.6239999999998
5000.0;4940.544;59.45600000000013
5000.0;5071.36;71.35999999999967
5000.0;4948.992;51.00799999999981
5000.0;5045.76;45.76000000000022
5000.0;4896.256;103.74399999999969
5000.0;5065.728;65.72800000000007
5000.0;4990.72;9.279999999999745
5000.0;5050.368;50.36800000000039
5000.0;4964.864;35.13600000000042
5000.0;5035.776;35.77599999999984
5000.0;4952.32;47.68000000000029
5000.0;5051.392;51.391999999999825
5000.0;4947.456;52.54399999999987
5000.0;5045.504;45.503999999999905
5000.0;4955.904;44.09599999999955
5000.0;5015.296;15.296000000000276
5000.0;4962.048;37.952000000000226
5000.0;5072.128;72.1279999999997
5000.0;4950.784;49.21600000000035
5000.0;5046.784;46.78399999999965
5000.0;4953.856;46.14400000000023
5000.0;5027.584;27.583999999999833
5000.0;4945.408;54.59199999999964
5000.0;5074.432;74.43199999999979
5000.0;4911.616;88.38400000000001
5000.0;5083.136;83.13600000000042
5000.0;4959.488;40.511999999999716
5000.0;5037.568;37.56800000000021
5000.0;4959.232;40.76800000000003
5000.0;5026.816;26.815999999999804
5000.0;4931.84;68.15999999999985
5000.0;5125.12;125.11999999999989
5000.0;4909.056;90.94400000000041
5000.0;5045.248;45.24799999999959
5000.0;4972.032;27.967999999999847
5000.0;5033.472;33.47199999999975
5000.0;4961.792;38.20799999999963
5000.0;5048.576;48.57600000000002
5000.0;4931.072;68.92799999999988
5000.0;5059.328;59.32800000000043
5000.0;4957.184;42.8159999999998
5000.0;5056.256;56.25600000000031
5000.0;4940.288;59.712000000000444
5000.0;5048.576;48.57600000000002
5000.0;4949.76;50.23999999999978
5000.0;5053.696;53.69599999999991
5000.0;4952.32;47.68000000000029
5000.0;5046.272;46.271999999999935
5000.0;4958.464;41.53600000000006
5000.0;5042.176;42.176000000000386
5000.0;4951.808;48.19200000000001
5000.0;5044.992;44.99200000000019
5000.0;4953.856;46.14400000000023
5000.0;5045.76;45.76000000000022
5000.0;4958.464;41.53600000000006
5000.0;5017.088;17.087999999999738
5000.0;4975.616;24.384000000000015
5000.0;5047.296;47.29600000000028
5000.0;4952.32;47.68000000000029
5000.0;5048.832;48.832000000000335
5000.0;4942.08;57.92000000000007
5000.0;5050.624;50.623999999999796
5000.0;4963.072;36.927999999999884
5000.0;5060.352;60.35199999999986
5000.0;4909.312;90.6880000000001
5000.0;5080.576;80.57600000000002
5000.0;4946.176;53.823999999999614
5000.0;5028.608;28.608000000000175
5000.0;4980.48;19.520000000000437
5000.0;5043.712;43.712000000000444
5000.0;4935.68;64.31999999999971
5000.0;5063.68;63.68000000000029
5000.0;4947.712;52.287999999999556
5000.0;5049.856;49.85599999999977
5000.0;4949.504;50.496000000000095
5000.0;5101.312;101.3119999999999
5000.0;4902.656;97.34400000000005
5000.0;5044.992;44.99200000000019
5000.0;4944.384;55.615999999999985
5000.0;5059.328;59.32800000000043
5000.0;4930.56;69.4399999999996
5000.0;5071.872;71.8720000000003
5000.0;4946.432;53.56800000000021
5000.0;5045.76;45.76000000000022
5000.0;4950.272;49.728000000000065
5000.0;5057.792;57.79200000000037
5000.0;4914.176;85.82399999999961
5000.0;5079.04;79.03999999999996
5000.0;4952.064;47.935999999999694
5000.0;5109.76;109.76000000000022
5000.0;4874.496;125.5039999999999
5000.0;5068.288;68.28799999999956
5000.0;4923.392;76.60800000000017
5000.0;5070.592;70.59199999999964
5000.0;4960.256;39.74399999999969
5000.0;5053.952;53.952000000000226
5000.0;4943.616;56.384000000000015
5000.0;5040.384;40.384000000000015
5000.0;4959.232;40.76800000000003
5000.0;5034.496;34.496000000000095
5000.0;4964.864;35.13600000000042
5000.0;5047.04;47.039999999999964
5000.0;4952.32;47.68000000000029
5000.0;5050.88;50.88000000000011
5000.0;4948.736;51.264000000000124
5000.0;5051.392;51.391999999999825
5000.0;4951.808;48.19200000000001
5000.0;5050.112;50.11200000000008
5000.0;4947.456;52.54399999999987
5000.0;5048.064;48.064000000000306
5000.0;4958.976;41.02400000000034
5000.0;5046.272;46.271999999999935
5000.0;4955.648;44.35199999999986
5000.0;5047.552;47.55199999999968
5000.0;4943.616;56.384000000000015
5000.0;5039.616;39.615999999999985
5000.0;4973.312;26.688000000000102
5000.0;5027.584;27.583999999999833
5000.0;4961.792;38.20799999999963
5000.0;5043.712;43.712000000000444
5000.0;4953.344;46.65599999999995
5000.0;5049.344;49.34400000000005
5000.0;4955.392;44.608000000000175
5000.0;5049.344;49.34400000000005
5000.0;4949.504;50.496000000000095
5000.0;5039.104;39.10400000000027
5000.0;4957.696;42.30400000000009
5000.0;5050.88;50.88000000000011
5000.0;4948.48;51.52000000000044
5000.0;5053.184;53.1840000000002
5000.0;4950.528;49.47199999999975
5000.0;5041.408;41.40800000000036
5000.0;4958.464;41.53600000000006
5000.0;5049.856;49.85599999999977
5000.0;4893.44;106.5600000000004
5000.0;5098.752;98.75200000000041
5000.0;4957.44;42.5600000000004
5000.0;5040.64;40.64000000000033
5000.0;4958.72;41.279999999999745
5000.0;5050.112;50.11200000000008
5000.0;4954.112;45.88799999999992
5000.0;5023.744;23.743999999999687
5000.0;4951.552;48.44800000000032
5000.0;5050.88;50.88000000000011
5000.0;4961.536;38.46399999999994
5000.0;5054.464;54.46399999999994
5000.0;4912.64;87.35999999999967
5000.0;5037.568;37.56800000000021
5000.0;4981.504;18.496000000000095
5000.0;5068.288;68.28799999999956
5000.0;4881.408;118.59199999999964
5000.0;5081.344;81.34400000000005
5000.0;5048.576;48.57600000000002
5000.0;4986.88;13.11999999999989
5000.0;4958.976;41.02400000000034
5000.0;5049.344;49.34400000000005
5000.0;4941.312;58.6880000000001
5000.0;5020.416;20.416000000000167
5000.0;4987.136;12.863999999999578
5000.0;5024.768;24.76800000000003
5000.0;4971.52;28.479999999999563
5000.0;5054.464;54.46399999999994
5000.0;4949.248;50.75200000000041
5000.0;5024.768;24.76800000000003
5000.0;4970.496;29.503999999999905
5000.0;5056.512;56.511999999999716
5000.0;4945.664;54.33600000000024
5000.0;5051.648;51.64800000000014
5000.0;4948.736;51.264000000000124
5000.0;5049.344;49.34400000000005
5000.0;4934.144;65.85599999999977
5000.0;5063.68;63.68000000000029
5000.0;4948.48;51.52000000000044
5000.0;5049.344;49.34400000000005
5000.0;4955.136;44.86399999999958
5000.0;5050.368;50.36800000000039
5000.0;4933.888;66.11200000000008
5000.0;5061.376;61.376000000000204
5000.0;4957.44;42.5600000000004
5000.0;5046.784;46.78399999999965
5000.0;4935.424;64.57600000000002
5000.0;5062.144;62.14400000000023
5000.0;4954.624;45.376000000000204
5000.0;5066.496;66.4960000000001
5000.0;4914.944;85.05599999999959
5000.0;5064.96;64.96000000000004
5000.0;4939.52;60.47999999999956
5000.0;5048.576;48.57600000000002
5000.0;4958.72;41.279999999999745
5000.0;5055.488;55.488000000000284
5000.0;4932.864;67.13600000000042
5000.0;5070.336;70.33600000000024
5000.0;4941.824;58.176000000000386
5000.0;5043.968;43.96799999999985
5000.0;4955.648;44.35199999999986
5000.0;5055.488;55.488000000000284
5000.0;4948.736;51.264000000000124
5000.0;5050.624;50.623999999999796
5000.0;4943.616;56.384000000000015
5000.0;5059.328;59.32800000000043
5000.0;4929.792;70.20799999999963
5000.0;5046.272;46.271999999999935
5000.0;4969.984;30.01599999999962
5000.0;5048.32;48.31999999999971
5000.0;4951.808;48.19200000000001
5000.0;5045.504;45.503999999999905
5000.0;4945.664;54.33600000000024
5000.0;5055.744;55.74399999999969
5000.0;4945.92;54.07999999999993
5000.0;5050.368;50.36800000000039
5000.0;4941.824;58.176000000000386
5000.0;5097.472;97.47199999999975
5000.0;4918.528;81.47199999999975
5000.0;5046.784;46.78399999999965
5000.0;4953.344;46.65599999999995
5000.0;5045.504;45.503999999999905
5000.0;4954.368;45.63199999999961
5000.0;5045.76;45.76000000000022
5000.0;4953.6;46.399999999999636
5000.0;5047.04;47.039999999999964
5000.0;4926.208;73.79200000000037
5000.0;5075.968;75.96799999999985
5000.0;4955.136;44.86399999999958
5000.0;5051.392;51.391999999999825
5000.0;4924.16;75.84000000000015
5000.0;5066.496;66.4960000000001
5000.0;4956.416;43.58399999999983
5000.0;4999.68;0.31999999999970896
5000.0;4996.864;3.136000000000422
5000.0;5048.832;48.832000000000335
5000.0;4952.064;47.935999999999694
5000.0;5048.576;48.57600000000002
5000.0;4953.6;46.399999999999636
5000.0;5037.824;37.823999999999614
5000.0;4957.696;42.30400000000009
5000.0;5047.296;47.29600000000028
5000.0;4954.368;45.63199999999961
5000.0;5041.92;41.92000000000007
5000.0;4958.208;41.79200000000037
5000.0;5047.04;47.039999999999964
5000.0;4936.448;63.55199999999968
5000.0;5062.144;62.14400000000023
5000.0;4954.368;45.63199999999961
5000.0;5043.712;43.712000000000444
5000.0;4957.44;42.5600000000004
5000.0;5039.872;39.8720000000003
5000.0;4956.416;43.58399999999983
5000.0;5051.392;51.391999999999825
5000.0;4956.672;43.32800000000043
5000.0;5047.04;47.039999999999964
5000.0;4963.072;36.927999999999884
5000.0;5032.192;32.19200000000001
5000.0;4956.672;43.32800000000043
5000.0;5049.856;49.85599999999977
5000.0;4942.592;57.40800000000036
5000.0;5078.528;78.52800000000025
5000.0;4931.584;68.41600000000017
5000.0;5024.256;24.256000000000313
5000.0;4968.704;31.296000000000276
5000.0;5049.856;49.85599999999977
5000.0;4951.808;48.19200000000001
5000.0;5048.064;48.064000000000306
5000.0;4976.64;23.359999999999673
5000.0;5021.952;21.952000000000226
5000.0;4952.32;47.68000000000029
5000.0;5039.616;39.615999999999985
5000.0;4957.696;42.30400000000009
5000.0;5052.928;52.927999999999884
5000.0;4949.76;50.23999999999978
5000.0;5043.712;43.712000000000444
5000.0;4950.528;49.47199999999975
5000.0;5054.72;54.720000000000255
5000.0;4954.112;45.88799999999992
5000.0;5043.968;43.96799999999985
5000.0;4945.92;54.07999999999993
5000.0;5057.024;57.02400000000034
5000.0;5031.936;31.935999999999694
5000.0;4964.352;35.64800000000014
5000.0;4951.808;48.19200000000001
5000.0;5046.784;46.78399999999965
5000.0;4964.864;35.13600000000042
5000.0;5035.776;35.77599999999984
5000.0;4952.32;47.68000000000029
5000.0;5044.48;44.47999999999956
5000.0;4957.184;42.8159999999998
5000.0;5040.896;40.89599999999973
5000.0;4920.576;79.42399999999998
5000.0;5076.48;76.47999999999956
5000.0;4962.304;37.69599999999991
5000.0;5034.752;34.75200000000041
5000.0;4966.912;33.08799999999974
5000.0;5045.76;45.76000000000022
5000.0;4957.184;42.8159999999998
5000.0;5048.832;48.832000000000335
5000.0;4945.92;54.07999999999993
5000.0;5046.272;46.271999999999935
5000.0;4952.32;47.68000000000029
5000.0;5050.112;50.11200000000008
5000.0;4946.944;53.055999999999585
5000.0;5048.576;48.57600000000002
5000.0;4960.0;40.0
5000.0;5041.92;41.92000000000007
5000.0;4953.088;46.91200000000026
5000.0;5048.576;48.57600000000002
5000.0;4953.6;46.399999999999636
5000.0;5050.112;50.11200000000008
5000.0;4921.6;78.39999999999964
5000.0;5068.288;68.28799999999956
5000.0;4956.416;43.58399999999983
5000.0;5041.92;41.92000000000007
5000.0;4953.856;46.14400000000023
5000.0;4943.36;56.64000000000033
5000.0;4946.688;53.3119999999999
5000.0;5009.152;9.152000000000044
5000.0;4948.48;51.52000000000044
5000.0;5042.944;42.944000000000415
5000.0;4942.592;57.40800000000036
5000.0;5085.44;85.4399999999996
5000.0;4935.424;64.57600000000002
5000.0;5046.784;46.78399999999965
5000.0;4939.52;60.47999999999956
5000.0;5061.888;61.88799999999992
5000.0;4955.392;44.608000000000175
5000.0;5062.4;62.399999999999636
5000.0;4987.904;12.095999999999549
5000.0;5031.168;31.167999999999665
5000.0;4967.936;32.064000000000306
5000.0;5124.864;124.86399999999958
5000.0;4976.384;23.615999999999985
5000.0;5063.68;63.68000000000029
5000.0;4937.728;62.271999999999935
5000.0;5010.432;10.431999999999789
5000.0;4994.048;5.9520000000002256
5000.0;5037.568;37.56800000000021
5000.0;4952.32;47.68000000000029
5000.0;5048.32;48.31999999999971
5000.0;4951.04;48.960000000000036
5000.0;5047.808;47.80799999999999
5000.0;4956.416;43.58399999999983
5000.0;5044.224;44.22400000000016
5000.0;4955.392;44.608000000000175
5000.0;5045.504;45.503999999999905
5000.0;4947.712;52.287999999999556
5000.0;5052.672;52.67199999999957
5000.0;4958.464;41.53600000000006
5000.0;5047.296;47.29600000000028
5000.0;4924.928;75.07200000000012
5000.0;5066.496;66.4960000000001
5000.0;4953.344;46.65599999999995
5000.0;5037.312;37.3119999999999
5000.0;4949.248;50.75200000000041
5000.0;5064.96;64.96000000000004
5000.0;4950.784;49.21600000000035
5000.0;5050.368;50.36800000000039
5000.0;4950.528;49.47199999999975
5000.0;5048.064;48.064000000000306
5000.0;4953.088;46.91200000000026
5000.0;5032.192;32.19200000000001
5000.0;4971.52;28.479999999999563
5000.0;5041.152;41.152000000000044
5000.0;4940.8;59.19999999999982
5000.0;5057.28;57.279999999999745
5000.0;4921.6;78.39999999999964
5000.0;5081.856;81.85599999999977
