measured_time_us;Jitter_us
999.7;0.2999999999999545
1000.4;0.39999999999997726
1004.9;4.899999999999977
993.4;6.600000000000023
1002.9;2.8999999999999773
888.1;111.89999999999998
1067.3;67.29999999999995
1021.2;21.200000000000045
975.7;24.299999999999955
993.8;6.2000000000000455
972.4;27.600000000000023
1081.4;81.40000000000009
999.3;0.7000000000000455
999.2;0.7999999999999545
1007.5;7.5
992.7;7.2999999999999545
997.3;2.7000000000000455
1002.8;2.7999999999999545
1003.6;3.6000000000000227
996.9;3.1000000000000227
1000.1;0.10000000000002274
1027.3;27.299999999999955
872.7;127.29999999999995
1054.8;54.799999999999955
1044.2;44.200000000000045
1004.5;4.5
998.7;1.2999999999999545
997.6;2.3999999999999773
999.9;0.10000000000002274
1001.8;1.7999999999999545
1002.4;2.3999999999999773
997.6;2.3999999999999773
995.8;4.2000000000000455
1001.8;1.7999999999999545
1005.7;5.7000000000000455
992.4;7.600000000000023
1003.7;3.7000000000000455
1024.1;24.09999999999991
890.4;109.60000000000002
1008.2;8.200000000000045
992.5;7.5
1072.6;72.59999999999991
1010.4;10.399999999999977
1000.2;0.20000000000004547
1004.7;4.7000000000000455
1001.6;1.6000000000000227
993.3;6.7000000000000455
1001.0;1.0
999.5;0.5
1000.3;0.2999999999999545
1000.3;0.2999999999999545
1000.0;0.0
1054.3;54.299999999999955
947.0;53.0
997.5;2.5
931.8;68.20000000000005
987.5;12.5
1082.3;82.29999999999995
913.3;86.70000000000005
1098.0;98.0
987.2;12.799999999999955
1001.0;1.0
999.5;0.5
999.7;0.2999999999999545
1000.7;0.7000000000000455
1006.9;6.899999999999977
995.0;5.0
1043.6;43.59999999999991
954.8;45.200000000000045
1002.6;2.6000000000000227
913.2;86.79999999999995
1083.9;83.90000000000009
897.0;103.0
1021.0;21.0
998.5;1.5
1087.4;87.40000000000009
936.5;63.5
1054.0;54.0
1000.4;0.39999999999997726
920.4;79.60000000000002
1081.9;81.90000000000009
998.0;2.0
999.2;0.7999999999999545
1081.8;81.79999999999995
924.7;75.29999999999995
1003.1;3.1000000000000227
995.4;4.600000000000023
997.2;2.7999999999999545
960.6;39.39999999999998
962.3;37.700000000000045
1080.3;80.29999999999995
999.7;0.2999999999999545
1000.1;0.10000000000002274
1002.2;2.2000000000000455
997.1;2.8999999999999773
1000.3;0.2999999999999545
997.7;2.2999999999999545
1002.6;2.6000000000000227
1005.0;5.0
1041.4;41.40000000000009
871.2;128.79999999999995
1083.8;83.79999999999995
998.3;1.7000000000000455
1002.2;2.2000000000000455
998.0;2.0
939.8;60.200000000000045
999.3;0.7000000000000455
977.9;22.100000000000023
1083.0;83.0
1001.6;1.6000000000000227
1002.7;2.7000000000000455
996.6;3.3999999999999773
999.0;1.0
999.9;0.10000000000002274
1041.8;41.799999999999955
956.4;43.60000000000002
1002.2;2.2000000000000455
1001.6;1.6000000000000227
998.3;1.7000000000000455
1000.1;0.10000000000002274
999.9;0.10000000000002274
1001.6;1.6000000000000227
902.4;97.60000000000002
1014.5;14.5
1082.2;82.20000000000005
1002.7;2.7000000000000455
998.7;1.2999999999999545
999.4;0.6000000000000227
999.2;0.7999999999999545
1002.0;2.0
1049.3;49.299999999999955
906.9;93.10000000000002
1042.5;42.5
997.7;2.2999999999999545
1008.0;8.0
1001.8;1.7999999999999545
997.5;2.5
1001.0;1.0
915.2;84.79999999999995
998.2;1.7999999999999545
995.6;4.399999999999977
1092.2;92.20000000000005
991.7;8.299999999999955
1002.4;2.3999999999999773
994.6;5.399999999999977
1033.2;33.200000000000045
903.5;96.5
1030.2;30.200000000000045
1037.0;37.0
1001.3;1.2999999999999545
1002.3;2.2999999999999545
992.2;7.7999999999999545
1003.8;3.7999999999999545
1001.9;1.8999999999999773
997.6;2.3999999999999773
937.8;62.200000000000045
978.4;21.600000000000023
1009.5;9.5
1078.1;78.09999999999991
992.8;7.2000000000000455
1000.5;0.5
1039.8;39.799999999999955
883.1;116.89999999999998
1075.1;75.09999999999991
1004.5;4.5
1000.4;0.39999999999997726
1004.6;4.600000000000023
1001.9;1.8999999999999773
993.3;6.7000000000000455
1002.5;2.5
997.3;2.7000000000000455
1001.4;1.3999999999999773
946.2;53.799999999999955
970.5;29.5
1086.3;86.29999999999995
993.1;6.899999999999977
1051.2;51.200000000000045
954.7;45.299999999999955
996.8;3.2000000000000455
1000.1;0.10000000000002274
999.5;0.5
1001.6;1.6000000000000227
998.7;1.2999999999999545
1000.2;0.20000000000004547
1000.8;0.7999999999999545
996.5;3.5
1004.2;4.2000000000000455
998.1;1.8999999999999773
947.5;52.5
974.7;25.299999999999955
999.3;0.7000000000000455
1085.4;85.40000000000009
1056.3;56.299999999999955
938.0;62.0
1001.2;1.2000000000000455
994.5;5.5
947.1;52.89999999999998
1058.6;58.59999999999991
998.0;2.0
1001.9;1.8999999999999773
998.2;1.7999999999999545
1001.9;1.8999999999999773
997.4;2.6000000000000227
1001.8;1.7999999999999545
999.4;0.6000000000000227
901.4;98.60000000000002
1019.2;19.200000000000045
1081.2;81.20000000000005
977.2;22.799999999999955
1021.2;21.200000000000045
1001.4;1.3999999999999773
997.5;2.5
1002.6;2.6000000000000227
999.8;0.20000000000004547
1002.6;2.6000000000000227
993.4;6.600000000000023
1002.0;2.0
1002.0;2.0
998.0;2.0
999.8;0.20000000000004547
1001.2;1.2000000000000455
1000.3;0.2999999999999545
956.8;43.200000000000045
955.2;44.799999999999955
1049.9;49.90000000000009
954.4;45.60000000000002
1065.5;65.5
1016.9;16.899999999999977
1002.8;2.7999999999999545
998.5;1.5
1002.3;2.2999999999999545
992.5;7.5
1004.0;4.0
1000.5;0.5
999.6;0.39999999999997726
1007.8;7.7999999999999545
936.7;63.299999999999955
997.9;2.1000000000000227
956.0;44.0
1086.6;86.59999999999991
966.5;33.5
997.0;3.0
995.3;4.7000000000000455
974.1;25.899999999999977
1090.7;90.70000000000005
998.6;1.3999999999999773
994.7;5.2999999999999545
997.5;2.5
1001.1;1.1000000000000227
1000.4;0.39999999999997726
1004.7;4.7000000000000455
998.6;1.3999999999999773
1003.3;3.2999999999999545
998.4;1.6000000000000227
999.6;0.39999999999997726
951.7;48.299999999999955
972.5;27.5
1021.6;21.600000000000023
997.5;2.5
1000.7;0.7000000000000455
999.8;0.20000000000004547
1058.7;58.700000000000045
998.2;1.7999999999999545
1002.4;2.3999999999999773
998.0;2.0
1004.9;4.899999999999977
994.7;5.2999999999999545
1005.4;5.399999999999977
994.9;5.100000000000023
1000.3;0.2999999999999545
1029.3;29.299999999999955
971.8;28.200000000000045
899.0;101.0
1025.9;25.90000000000009
1071.1;71.09999999999991
1003.3;3.2999999999999545
998.7;1.2999999999999545
1002.3;2.2999999999999545
1001.9;1.8999999999999773
995.7;4.2999999999999545
1004.5;4.5
995.9;4.100000000000023
1003.3;3.2999999999999545
996.7;3.2999999999999545
1001.5;1.5
999.7;0.2999999999999545
1031.7;31.700000000000045
968.6;31.399999999999977
979.2;20.799999999999955
966.3;33.700000000000045
965.6;34.39999999999998
1074.6;74.59999999999991
1006.0;6.0
1001.8;1.7999999999999545
1002.9;2.8999999999999773
992.8;7.2000000000000455
1002.8;2.7999999999999545
1000.2;0.20000000000004547
999.5;0.5
999.7;0.2999999999999545
1000.8;0.7999999999999545
1043.8;43.799999999999955
959.5;40.5
996.8;3.2000000000000455
999.5;0.5
1038.2;38.200000000000045
878.7;121.29999999999995
1082.4;82.40000000000009
961.4;38.60000000000002
1040.1;40.09999999999991
998.4;1.6000000000000227
1000.5;0.5
1000.3;0.2999999999999545
1000.2;0.20000000000004547
1003.7;3.7000000000000455
993.7;6.2999999999999545
1005.1;5.100000000000023
1043.0;43.0
959.8;40.200000000000045
994.5;5.5
1000.0;0.0
1000.3;0.2999999999999545
936.0;64.0
1013.6;13.600000000000023
967.0;33.0
1088.9;88.90000000000009
994.8;5.2000000000000455
998.9;1.1000000000000227
999.9;0.10000000000002274
1003.9;3.8999999999999773
996.2;3.7999999999999545
1000.7;0.7000000000000455
1042.9;42.90000000000009
957.1;42.89999999999998
999.0;1.0
1009.9;9.899999999999977
988.5;11.5
1004.2;4.2000000000000455
953.0;47.0
964.5;35.5
1080.7;80.70000000000005
1001.6;1.6000000000000227
1002.3;2.2999999999999545
996.8;3.2000000000000455
1005.5;5.5
999.6;0.39999999999997726
993.9;6.100000000000023
1045.9;45.90000000000009
955.9;44.10000000000002
999.9;0.10000000000002274
1001.9;1.8999999999999773
998.7;1.2999999999999545
995.2;4.7999999999999545
1002.6;2.6000000000000227
1000.7;0.7000000000000455
953.6;46.39999999999998
935.5;64.5
1027.7;27.700000000000045
1086.1;86.09999999999991
997.7;2.2999999999999545
1003.0;3.0
995.9;4.100000000000023
1002.7;2.7000000000000455
1077.0;77.0
921.0;79.0
1001.5;1.5
1001.0;1.0
997.8;2.2000000000000455
999.3;0.7000000000000455
1003.1;3.1000000000000227
996.7;3.2999999999999545
999.7;0.2999999999999545
915.3;84.70000000000005
1011.4;11.399999999999977
1073.4;73.40000000000009
1010.5;10.5
989.7;10.299999999999955
1000.2;0.20000000000004547
1000.3;0.2999999999999545
1024.1;24.09999999999991
975.9;24.100000000000023
1000.0;0.0
1003.8;3.7999999999999545
996.5;3.5
999.0;1.0
1007.8;7.7999999999999545
994.7;5.2999999999999545
998.6;1.3999999999999773
949.7;50.299999999999955
973.4;26.600000000000023
1076.5;76.5
911.6;88.39999999999998
1087.7;87.70000000000005
1003.1;3.1000000000000227
1039.6;39.59999999999991
919.6;80.39999999999998
982.0;18.0
1056.0;56.0
998.9;1.1000000000000227
1002.5;2.5
995.5;4.5
1002.8;2.7999999999999545
1002.8;2.7999999999999545
996.8;3.2000000000000455
1000.4;0.39999999999997726
891.4;108.60000000000002
1056.0;56.0
1050.7;50.700000000000045
1002.3;2.2999999999999545
1002.7;2.7000000000000455
1039.1;39.09999999999991
879.2;120.79999999999995
1084.6;84.59999999999991
1000.8;0.7999999999999545
999.7;0.2999999999999545
1000.0;0.0
1002.8;2.7999999999999545
996.8;3.2000000000000455
1001.1;1.1000000000000227
998.7;1.2999999999999545
1002.1;2.1000000000000227
1014.3;14.299999999999955
874.2;125.79999999999995
1104.8;104.79999999999995
998.7;1.2999999999999545
998.0;2.0
1004.0;4.0
999.4;0.6000000000000227
998.3;1.7000000000000455
1001.1;1.1000000000000227
1002.0;2.0
997.1;2.8999999999999773
999.7;0.2999999999999545
1012.6;12.600000000000023
988.0;12.0
996.2;3.7999999999999545
1003.5;3.5
1000.4;0.39999999999997726
983.8;16.200000000000045
933.1;66.89999999999998
999.7;0.2999999999999545
1119.5;119.5
965.8;34.200000000000045
1002.1;2.1000000000000227
996.2;3.7999999999999545
1001.7;1.7000000000000455
1001.8;1.7999999999999545
996.1;3.8999999999999773
1000.0;0.0
999.7;0.2999999999999545
1002.2;2.2000000000000455
998.3;1.7000000000000455
1000.4;0.39999999999997726
1000.3;0.2999999999999545
1002.0;2.0
937.5;62.5
983.7;16.299999999999955
1133.3;133.29999999999995
888.6;111.39999999999998
996.5;3.5
1005.0;5.0
997.8;2.2000000000000455
1005.3;5.2999999999999545
967.9;32.10000000000002
1089.7;89.70000000000005
995.7;4.2999999999999545
1004.8;4.7999999999999545
997.6;2.3999999999999773
1000.4;0.39999999999997726
1004.6;4.600000000000023
998.9;1.1000000000000227
1000.8;0.7999999999999545
905.8;94.20000000000005
1050.2;50.200000000000045
1041.1;41.09999999999991
1005.2;5.2000000000000455
986.8;13.200000000000045
1000.5;0.5
1002.2;2.2000000000000455
998.4;1.6000000000000227
996.2;3.7999999999999545
1015.1;15.100000000000023
987.1;12.899999999999977
999.9;0.10000000000002274
1000.5;0.5
1000.7;0.7000000000000455
1002.8;2.7999999999999545
1001.9;1.8999999999999773
957.8;42.200000000000045
1009.8;9.799999999999955
1013.0;13.0
1015.1;15.100000000000023
1002.8;2.7999999999999545
998.6;1.3999999999999773
1000.3;0.2999999999999545
1005.2;5.2000000000000455
992.1;7.899999999999977
999.8;0.20000000000004547
1007.4;7.399999999999977
993.9;6.100000000000023
999.0;1.0
1002.0;2.0
997.7;2.2999999999999545
1002.4;2.3999999999999773
997.8;2.2000000000000455
1109.4;109.40000000000009
836.1;163.89999999999998
970.9;29.100000000000023
1083.7;83.70000000000005
999.5;0.5
1004.0;4.0
995.9;4.100000000000023
1000.9;0.8999999999999773
1001.3;1.2999999999999545
999.9;0.10000000000002274
1001.0;1.0
999.7;0.2999999999999545
998.3;1.7000000000000455
979.6;20.399999999999977
1023.2;23.200000000000045
1025.3;25.299999999999955
982.6;17.399999999999977
904.7;95.29999999999995
1045.5;45.5
1039.3;39.299999999999955
1007.4;7.399999999999977
995.8;4.2000000000000455
996.6;3.3999999999999773
996.5;3.5
1002.3;2.2999999999999545
1001.2;1.2000000000000455
998.9;1.1000000000000227
1000.4;0.39999999999997726
1000.9;0.8999999999999773
1006.0;6.0
1000.6;0.6000000000000227
1035.4;35.40000000000009
955.0;45.0
979.4;20.600000000000023
947.2;52.799999999999955
992.2;7.7999999999999545
1033.8;33.799999999999955
1052.1;52.09999999999991
997.8;2.2000000000000455
996.8;3.2000000000000455
1007.0;7.0
938.8;61.200000000000045
1053.9;53.90000000000009
998.2;1.7999999999999545
999.8;0.20000000000004547
1002.8;2.7999999999999545
1021.9;21.899999999999977
976.8;23.200000000000045
998.8;1.2000000000000455
1000.2;0.20000000000004547
972.9;27.100000000000023
951.2;48.799999999999955
1092.3;92.29999999999995
949.2;50.799999999999955
1039.8;39.799999999999955
998.7;1.2999999999999545
1000.6;0.6000000000000227
999.8;0.20000000000004547
1000.3;0.2999999999999545
1000.3;0.2999999999999545
1003.3;3.2999999999999545
997.0;3.0
1098.4;98.40000000000009
849.8;150.20000000000005
1051.0;51.0
999.6;0.39999999999997726
1000.8;0.7999999999999545
923.9;76.10000000000002
994.4;5.600000000000023
998.6;1.3999999999999773
1091.5;91.5
992.3;7.7000000000000455
1004.4;4.399999999999977
997.1;2.8999999999999773
997.8;2.2000000000000455
999.5;0.5
1000.9;0.8999999999999773
999.2;0.7999999999999545
1041.3;41.299999999999955
964.3;35.700000000000045
999.3;0.7000000000000455
999.2;0.7999999999999545
995.8;4.2000000000000455
965.0;35.0
1039.0;39.0
1000.7;0.7000000000000455
996.5;3.5
996.9;3.1000000000000227
1002.0;2.0
1003.3;3.2999999999999545
998.2;1.7999999999999545
1002.7;2.7000000000000455
996.5;3.5
1002.1;2.1000000000000227
1041.6;41.59999999999991
875.8;124.20000000000005
1078.2;78.20000000000005
1002.4;2.3999999999999773
1001.9;1.8999999999999773
1003.7;3.7000000000000455
951.4;48.60000000000002
956.2;43.799999999999955
1086.4;86.40000000000009
997.5;2.5
1002.2;2.2000000000000455
1000.7;0.7000000000000455
1000.0;0.0
1000.4;0.39999999999997726
999.5;0.5
1052.9;52.90000000000009
951.8;48.200000000000045
994.0;6.0
1000.8;0.7999999999999545
999.7;0.2999999999999545
999.8;0.20000000000004547
1000.6;0.6000000000000227
1003.3;3.2999999999999545
921.8;78.20000000000005
993.1;6.899999999999977
1082.4;82.40000000000009
997.6;2.3999999999999773
1005.7;5.7000000000000455
995.7;4.2999999999999545
1001.5;1.5
998.9;1.1000000000000227
1024.1;24.09999999999991
977.4;22.600000000000023
998.2;1.7999999999999545
1000.0;0.0
1000.0;0.0
997.1;2.8999999999999773
1003.8;3.7999999999999545
999.5;0.5
972.5;27.5
948.3;51.700000000000045
991.2;8.799999999999955
1085.7;85.70000000000005
997.1;2.8999999999999773
999.6;0.39999999999997726
1000.0;0.0
1004.1;4.100000000000023
1025.9;25.90000000000009
980.2;19.799999999999955
998.0;2.0
995.0;5.0
1001.7;1.7000000000000455
1003.1;3.1000000000000227
997.0;3.0
999.9;0.10000000000002274
1003.4;3.3999999999999773
971.6;28.399999999999977
1003.2;3.2000000000000455
992.0;8.0
948.3;51.700000000000045
1081.8;81.79999999999995
999.8;0.20000000000004547
1000.5;0.5
1089.4;89.40000000000009
852.3;147.70000000000005
1062.0;62.0
994.7;5.2999999999999545
944.6;55.39999999999998
1057.8;57.799999999999955
994.6;5.399999999999977
938.6;61.39999999999998
1062.8;62.799999999999955
998.2;1.7999999999999545
923.7;76.29999999999995
1000.5;0.5
1000.0;0.0
1078.1;78.09999999999991
1002.7;2.7000000000000455
999.5;0.5
1027.4;27.40000000000009
977.7;22.299999999999955
995.1;4.899999999999977
1000.2;0.20000000000004547
1001.5;1.5
999.5;0.5
998.9;1.1000000000000227
1003.8;3.7999999999999545
998.4;1.6000000000000227
998.3;1.7000000000000455
971.3;28.700000000000045
951.1;48.89999999999998
996.5;3.5
1065.5;65.5
1014.5;14.5
1043.2;43.200000000000045
958.6;41.39999999999998
1001.4;1.3999999999999773
997.6;2.3999999999999773
999.4;0.6000000000000227
1001.2;1.2000000000000455
1002.0;2.0
998.1;1.8999999999999773
998.3;1.7000000000000455
1003.7;3.7000000000000455
996.5;3.5
1000.8;0.7999999999999545
964.3;35.700000000000045
955.3;44.700000000000045
1058.8;58.799999999999955
964.5;35.5
1116.1;116.09999999999991
942.7;57.299999999999955
998.9;1.1000000000000227
1003.6;3.6000000000000227
993.2;6.7999999999999545
1002.3;2.2999999999999545
997.0;3.0
1003.5;3.5
999.4;0.6000000000000227
1005.4;5.399999999999977
999.4;0.6000000000000227
992.4;7.600000000000023
1002.2;2.2000000000000455
929.9;70.10000000000002
989.4;10.600000000000023
1119.5;119.5
959.7;40.299999999999955
1000.4;0.39999999999997726
1001.3;1.2999999999999545
999.4;0.6000000000000227
998.3;1.7000000000000455
997.5;2.5
1002.0;2.0
998.4;1.6000000000000227
1000.2;0.20000000000004547
1001.5;1.5
999.2;0.7999999999999545
1006.3;6.2999999999999545
992.3;7.7000000000000455
987.6;12.399999999999977
937.5;62.5
1124.0;124.0
871.2;128.79999999999995
1087.8;87.79999999999995
996.9;3.1000000000000227
1000.1;0.10000000000002274
998.0;2.0
1004.2;4.2000000000000455
998.3;1.7000000000000455
999.9;0.10000000000002274
999.8;0.20000000000004547
1001.9;1.8999999999999773
992.8;7.2000000000000455
1005.3;5.2999999999999545
1001.7;1.7000000000000455
999.2;0.7999999999999545
935.6;64.39999999999998
1041.4;41.40000000000009
1023.3;23.299999999999955
998.6;1.3999999999999773
1001.0;1.0
1000.2;0.20000000000004547
1000.0;0.0
998.8;1.2000000000000455
1002.6;2.6000000000000227
992.7;7.2999999999999545
1004.5;4.5
1006.0;6.0
995.3;4.7000000000000455
999.1;0.8999999999999773
1000.6;0.6000000000000227
1002.4;2.3999999999999773
1048.1;48.09999999999991
890.0;110.0
993.4;6.600000000000023
988.9;11.100000000000023
1026.0;26.0
996.1;3.8999999999999773
1064.4;64.40000000000009
998.9;1.1000000000000227
988.6;11.399999999999977
1008.2;8.200000000000045
996.2;3.7999999999999545
1003.0;3.0
997.5;2.5
1000.5;0.5
1000.6;0.6000000000000227
940.8;59.200000000000045
1084.1;84.09999999999991
947.5;52.5
953.7;46.299999999999955
989.0;11.0
1088.1;88.09999999999991
1002.6;2.6000000000000227
1001.6;1.6000000000000227
1016.8;16.799999999999955
979.7;20.299999999999955
1000.6;0.6000000000000227
999.6;0.39999999999997726
1002.4;2.3999999999999773
996.8;3.2000000000000455
1002.3;2.2999999999999545
997.7;2.2999999999999545
1000.3;0.2999999999999545
1047.4;47.40000000000009
947.6;52.39999999999998
889.9;110.10000000000002
1126.3;126.29999999999995
976.5;23.5
1012.3;12.299999999999955
999.4;0.6000000000000227
1000.5;0.5
999.7;0.2999999999999545
1000.0;0.0
1002.8;2.7999999999999545
997.2;2.7999999999999545
1000.3;0.2999999999999545
999.9;0.10000000000002274
999.6;0.39999999999997726
1000.1;0.10000000000002274
1044.2;44.200000000000045
957.9;42.10000000000002
997.9;2.1000000000000227
920.0;80.0
1020.1;20.100000000000023
1054.8;54.799999999999955
1005.5;5.5
994.2;5.7999999999999545
1004.7;4.7000000000000455
994.4;5.600000000000023
1000.5;0.5
1003.6;3.6000000000000227
1005.5;5.5
997.0;3.0
999.3;0.7000000000000455
1001.1;1.1000000000000227
1035.4;35.40000000000009
960.5;39.5
1004.7;4.7000000000000455
958.5;41.5
957.7;42.299999999999955
1087.9;87.90000000000009
986.7;13.299999999999955
1001.9;1.8999999999999773
1001.7;1.7000000000000455
997.7;2.2999999999999545
1005.3;5.2999999999999545
998.5;1.5
996.0;4.0
997.4;2.6000000000000227
1003.2;3.2000000000000455
1003.9;3.8999999999999773
988.1;11.899999999999977
1009.5;9.5
999.5;0.5
1000.4;0.39999999999997726
915.4;84.60000000000002
1003.4;3.3999999999999773
1022.4;22.399999999999977
980.4;19.600000000000023
1077.3;77.29999999999995
1000.0;0.0
999.5;0.5
1001.4;1.3999999999999773
998.0;2.0
997.7;2.2999999999999545
1010.8;10.799999999999955
1038.1;38.09999999999991
954.8;45.200000000000045
1000.3;0.2999999999999545
1000.6;0.6000000000000227
1000.8;0.7999999999999545
1001.6;1.6000000000000227
943.9;56.10000000000002
993.6;6.399999999999977
1059.7;59.700000000000045
1006.9;6.899999999999977
992.1;7.899999999999977
1000.6;0.6000000000000227
1000.5;0.5
999.6;0.39999999999997726
998.9;1.1000000000000227
1002.2;2.2000000000000455
1032.2;32.200000000000045
886.9;113.10000000000002
1022.8;22.799999999999955
999.6;0.39999999999997726
975.9;24.100000000000023
1022.2;22.200000000000045
983.3;16.700000000000045
1020.7;20.700000000000045
998.2;1.7999999999999545
994.4;5.600000000000023
981.2;18.799999999999955
1090.0;90.0
999.4;0.6000000000000227
1000.4;0.39999999999997726
997.0;3.0
1050.2;50.200000000000045
889.1;110.89999999999998
1004.8;4.7999999999999545
1054.3;54.299999999999955
1003.5;3.5
998.2;1.7999999999999545
1012.6;12.600000000000023
989.6;10.399999999999977
901.9;98.10000000000002
1022.3;22.299999999999955
1071.6;71.59999999999991
1005.5;5.5
996.9;3.1000000000000227
1002.0;2.0
1002.0;2.0
996.4;3.6000000000000227
1040.9;40.90000000000009
871.3;128.70000000000005
1083.3;83.29999999999995
1004.5;4.5
999.6;0.39999999999997726
1001.5;1.5
1000.3;0.2999999999999545
1000.1;0.10000000000002274
1000.7;0.7000000000000455
901.0;99.0
1054.3;54.299999999999955
1042.0;42.0
992.5;7.5
1002.4;2.3999999999999773
998.0;2.0
1002.3;2.2999999999999545
1042.5;42.5
877.9;122.10000000000002
1078.9;78.90000000000009
1000.7;0.7000000000000455
997.8;2.2000000000000455
1001.8;1.7999999999999545
995.6;4.399999999999977
1015.0;15.0
987.6;12.399999999999977
979.2;20.799999999999955
943.9;56.10000000000002
994.9;5.100000000000023
1082.3;82.29999999999995
1001.2;1.2000000000000455
998.9;1.1000000000000227
1030.0;30.0
986.4;13.600000000000023
985.9;14.100000000000023
997.1;2.8999999999999773
1000.0;0.0
1002.1;2.1000000000000227
998.1;1.8999999999999773
999.9;0.10000000000002274
1000.9;0.8999999999999773
998.7;1.2999999999999545
1001.1;1.1000000000000227
900.3;99.70000000000005
1026.9;26.90000000000009
1016.2;16.200000000000045
974.0;26.0
1137.1;137.0999999999999
947.2;52.799999999999955
998.4;1.6000000000000227
1002.4;2.3999999999999773
997.1;2.8999999999999773
1007.7;7.7000000000000455
1000.5;0.5
989.2;10.799999999999955
1002.1;2.1000000000000227
997.6;2.3999999999999773
1001.3;1.2999999999999545
996.6;3.3999999999999773
1000.5;0.5
929.7;70.29999999999995
1071.5;71.5
1000.4;0.39999999999997726
1051.2;51.200000000000045
891.6;108.39999999999998
1002.5;2.5
999.9;0.10000000000002274
999.8;0.20000000000004547
1001.8;1.7999999999999545
973.7;26.299999999999955
1085.5;85.5
1004.3;4.2999999999999545
1008.4;8.399999999999977
993.2;6.7999999999999545
997.8;2.2000000000000455
995.2;4.7999999999999545
982.6;17.399999999999977
974.4;25.600000000000023
965.6;34.39999999999998
1131.2;131.20000000000005
865.5;134.5
996.7;3.2999999999999545
1075.7;75.70000000000005
1002.5;2.5
998.6;1.3999999999999773
997.8;2.2000000000000455
1030.3;30.299999999999955
990.2;9.799999999999955
1002.3;2.2999999999999545
997.3;2.7000000000000455
999.6;0.39999999999997726
1000.4;0.39999999999997726
1008.0;8.0
887.6;112.39999999999998
1066.1;66.09999999999991
937.7;62.299999999999955
1008.9;8.899999999999977
1069.2;69.20000000000005
1015.6;15.600000000000023
1002.0;2.0
1002.2;2.2000000000000455
997.5;2.5
1001.8;1.7999999999999545
1005.9;5.899999999999977
992.9;7.100000000000023
999.3;0.7000000000000455
1000.0;0.0
1006.7;6.7000000000000455
997.8;2.2000000000000455
1002.7;2.7000000000000455
938.2;61.799999999999955
953.1;46.89999999999998
1010.4;10.399999999999977
1079.1;79.09999999999991
924.2;75.79999999999995
1068.8;68.79999999999995
1002.8;2.7999999999999545
1021.5;21.5
999.5;0.5
1004.8;4.7999999999999545
994.0;6.0
1001.0;1.0
1000.6;0.6000000000000227
1001.5;1.5
998.7;1.2999999999999545
1047.2;47.200000000000045
900.7;99.29999999999995
962.0;38.0
1084.1;84.09999999999991
989.2;10.799999999999955
1010.5;10.5
999.9;0.10000000000002274
1000.4;0.39999999999997726
1001.1;1.1000000000000227
1000.0;0.0
999.0;1.0
1001.3;1.2999999999999545
1000.4;0.39999999999997726
999.0;1.0
999.3;0.7000000000000455
1003.0;3.0
1037.5;37.5
954.5;45.5
932.6;67.39999999999998
1078.1;78.09999999999991
1004.7;4.7000000000000455
989.2;10.799999999999955
1001.6;1.6000000000000227
998.4;1.6000000000000227
1000.3;0.2999999999999545
1003.2;3.2000000000000455
996.3;3.7000000000000455
1000.8;0.7999999999999545
1009.2;9.200000000000045
990.0;10.0
1000.1;0.10000000000002274
1048.9;48.90000000000009
953.4;46.60000000000002
997.8;2.2000000000000455
921.2;78.79999999999995
967.9;32.10000000000002
1021.4;21.399999999999977
1007.7;7.7000000000000455
1080.1;80.09999999999991
995.9;4.100000000000023
943.9;56.10000000000002
1055.7;55.700000000000045
999.1;0.8999999999999773
925.0;75.0
1075.6;75.59999999999991
1000.0;0.0
1002.0;2.0
1049.7;49.700000000000045
958.2;41.799999999999955
993.3;6.7000000000000455
996.5;3.5
966.2;33.799999999999955
962.0;38.0
992.8;7.2000000000000455
1016.4;16.399999999999977
1066.7;66.70000000000005
995.9;4.100000000000023
1001.7;1.7000000000000455
1006.2;6.2000000000000455
999.0;1.0
990.7;9.299999999999955
1002.7;2.7000000000000455
1048.1;48.09999999999991
869.3;130.70000000000005
1083.1;83.09999999999991
1001.0;1.0
1005.4;5.399999999999977
997.4;2.6000000000000227
975.6;24.399999999999977
939.9;60.10000000000002
1021.5;21.5
1058.5;58.5
1000.5;0.5
1000.9;0.8999999999999773
1001.9;1.8999999999999773
998.1;1.8999999999999773
996.1;3.8999999999999773
1002.3;2.2999999999999545
1031.5;31.5
969.7;30.299999999999955
999.5;0.5
1000.4;0.39999999999997726
1002.8;2.7999999999999545
997.4;2.6000000000000227
999.5;0.5
907.5;92.5
1014.2;14.200000000000045
1077.9;77.90000000000009
1010.9;10.899999999999977
990.3;9.700000000000045
1001.9;1.8999999999999773
996.8;3.2000000000000455
1000.1;0.10000000000002274
1028.4;28.40000000000009
972.9;27.100000000000023
998.8;1.2000000000000455
999.9;0.10000000000002274
1000.6;0.6000000000000227
1007.3;7.2999999999999545
991.6;8.399999999999977
1000.3;0.2999999999999545
939.4;60.60000000000002
1063.0;63.0
997.5;2.5
1001.5;1.5
999.4;0.6000000000000227
998.2;1.7999999999999545
1003.5;3.5
998.7;1.2999999999999545
981.5;18.5
954.2;45.799999999999955
983.4;16.600000000000023
1079.9;79.90000000000009
1001.5;1.5
998.2;1.7999999999999545
1000.0;0.0
1000.8;0.7999999999999545
1001.7;1.7000000000000455
993.8;6.2000000000000455
1003.4;3.3999999999999773
996.6;3.3999999999999773
